,date,type,price,units,value,fee
182,2024-06-03 05:00:00,BUY,0.51699,12993.195559219712,6717.352172160999,0.0
183,2024-06-05 23:00:00,SELL,0.52568,12993.195559219712,6830.263041570619,0.0
184,2024-06-06 14:00:00,BUY,0.5274,12940.11660618153,6824.617498100139,0.0
185,2024-06-06 18:00:00,SELL,0.52338,12940.11660618153,6772.598229343288,0.0
186,2024-06-07 10:00:00,BUY,0.52611,12877.913730552795,6775.1991927811305,0.0
187,2024-06-07 16:00:00,SELL,0.51967,12877.913730552795,6692.265428356371,0.0
188,2024-06-09 16:00:00,BUY,0.49605,13499.470046522747,6696.412116577609,0.0
189,2024-06-10 08:00:00,SELL,0.49597,13499.470046522747,6695.332158973887,0.0
190,2024-06-10 09:00:00,BUY,0.49725,13464.828872506932,6695.386156854072,0.0
191,2024-06-10 21:00:00,SELL,0.49652,13464.828872506932,6685.556831777142,0.0
192,2024-06-12 12:00:00,BUY,0.49309,13559.488730314932,6686.048298030989,0.0
193,2024-06-13 06:00:00,SELL,0.48441,13559.488730314932,6568.351935851856,0.0
194,2024-06-15 05:00:00,BUY,0.47726,13774.958626243164,6574.236753960813,0.0
195,2024-06-16 23:00:00,SELL,0.48883,13774.958626243164,6733.613025266445,0.0
196,2024-06-17 05:00:00,BUY,0.49117,13693.108723458607,6725.644211701164,0.0
197,2024-06-17 06:00:00,SELL,0.48592,13693.108723458607,6653.755390903007,0.0
198,2024-06-17 07:00:00,BUY,0.49897,13342.18456408785,6657.3498319429145,0.0
199,2024-06-18 02:00:00,SELL,0.49091,13342.18456408785,6549.811824356366,0.0
200,2024-06-19 03:00:00,BUY,0.49634,13207.053078002362,6555.188724735693,0.0
201,2024-06-19 08:00:00,SELL,0.4899,13207.053078002362,6470.135302913357,0.0
202,2024-06-19 09:00:00,BUY,0.49258,13143.83039101156,6474.387974004474,0.0
203,2024-06-20 16:00:00,SELL,0.49059,13143.83039101156,6448.231751526361,0.0
204,2024-06-22 20:00:00,BUY,0.48745,13231.18178818395,6449.539562650267,0.0
205,2024-06-23 10:00:00,SELL,0.4852,13231.18178818395,6419.769403626853,0.0
206,2024-06-25 04:00:00,BUY,0.47839,13422.642428934601,6421.257911578024,0.0
207,2024-06-26 00:00:00,SELL,0.4742,13422.642428934601,6365.017039800789,0.0
208,2024-06-26 01:00:00,BUY,0.47644,13365.437585823296,6367.829083389651,0.0
209,2024-06-26 02:00:00,SELL,0.47552,13365.437585823296,6355.532880810693,0.0
210,2024-06-27 13:00:00,BUY,0.47427,13401.96025668847,6356.147690939641,0.0
211,2024-06-28 17:00:00,SELL,0.47018,13401.96025668847,6301.333673489785,0.0
212,2024-06-29 08:00:00,BUY,0.47576,13250.534669502013,6304.074374362278,0.0
213,2024-06-29 19:00:00,SELL,0.47352,13250.534669502013,6274.393176702593,0.0
214,2024-06-30 18:00:00,BUY,0.47402,13239.68869791481,6275.8772365855775,0.0
215,2024-07-01 23:00:00,SELL,0.47657,13239.68869791481,6309.638442765261,0.0
216,2024-07-02 04:00:00,BUY,0.4785,13182.759419971322,6307.950382456277,0.0
217,2024-07-03 05:00:00,SELL,0.4797,13182.759419971322,6323.769693760243,0.0
218,2024-07-03 09:00:00,BUY,0.48342,13079.679633021067,6322.978728195045,0.0
219,2024-07-03 12:00:00,SELL,0.47439,13079.679633021067,6204.869221108864,0.0
220,2024-07-05 20:00:00,BUY,0.42553,14595.386215926426,6210.774696463172,0.0
221,2024-07-07 09:00:00,SELL,0.43756,14595.386215926426,6386.357192640768,0.0
222,2024-07-08 10:00:00,BUY,0.43121,14789.958646209245,6377.578067831888,0.0
223,2024-07-10 16:00:00,SELL,0.43275,14789.958646209245,6400.354604147051,0.0
224,2024-07-10 21:00:00,BUY,0.43704,14642.174119831807,6399.215777331293,0.0
225,2024-07-18 05:00:00,SELL,0.58422,14642.174119831807,8554.250964288138,0.0
226,2024-07-19 17:00:00,BUY,0.58317,14483.768377900606,8446.499204940295,0.0
227,2024-07-21 11:00:00,SELL,0.58262,14483.768377900606,8438.533132332452,0.0
228,2024-07-21 21:00:00,BUY,0.59801,14111.689496769024,8438.931435962844,0.0
229,2024-07-23 06:00:00,SELL,0.59885,14111.689496769024,8450.78525514013,0.0
230,2024-07-24 04:00:00,BUY,0.60526,13961.26055609369,8450.192564181267,0.0
231,2024-07-25 02:00:00,SELL,0.60249,13961.26055609369,8411.519872440887,0.0
232,2024-07-25 14:00:00,BUY,0.61913,13589.154954578047,8413.453507027905,0.0
233,2024-07-25 18:00:00,SELL,0.6024,13589.154954578047,8186.106944637816,0.0
234,2024-07-27 10:00:00,BUY,0.6002,13657.904486433392,8197.474272757321,0.0
235,2024-07-27 16:00:00,SELL,0.59668,13657.904486433392,8149.398448965076,0.0
236,2024-07-28 04:00:00,BUY,0.60172,13547.500897684451,8151.802240154689,0.0
237,2024-07-28 21:00:00,SELL,0.59881,13547.500897684451,8112.379012542426,0.0
