,date,type,price,units,value,fee
173,2023-06-18 05:00:00,SELL,11.52449,339.07789520478815,3907.699812508629,0.0
174,2023-06-20 01:00:00,BUY,11.53965,338.92028090713796,3911.0214195700546,0.0
175,2023-06-20 13:00:00,SELL,11.31,338.92028090713796,3833.1883770597306,0.0
176,2023-06-20 23:00:00,BUY,12.11671,316.6767240600169,3837.080029185247,0.0
177,2023-06-24 21:00:00,SELL,12.88008,316.6767240600169,4078.8215400309423,0.0
178,2023-06-25 20:00:00,BUY,13.3998,303.49217633760634,4066.7344644886575,0.0
179,2023-06-27 11:00:00,SELL,13.37231,303.49217633760634,4058.3914645611367,0.0
180,2023-06-30 02:00:00,BUY,12.91917,314.1694562853119,4058.808614557513,0.0
181,2023-07-05 03:00:00,SELL,12.97999,314.1694562853119,4077.916400888786,0.0
182,2023-07-08 00:00:00,BUY,12.95354,314.73720786535745,4076.9610115722226,0.0
183,2023-07-10 01:00:00,SELL,13.29827,314.73720786535745,4185.460369239647,0.0
184,2023-07-11 02:00:00,BUY,13.65701,306.072515239886,4180.0354013562755,0.0
185,2023-07-11 21:00:00,SELL,13.20922,306.072515239886,4042.979189757007,0.0
186,2023-07-13 14:00:00,BUY,13.25545,305.5220305864358,4049.83200033697,0.0
187,2023-07-17 08:00:00,SELL,14.61,305.5220305864358,4463.676866867827,0.0
188,2023-07-20 11:00:00,BUY,14.37849,309.0021708497404,4442.984623541284,0.0
189,2023-07-22 10:00:00,SELL,13.73853,309.0021708497404,4245.235594284284,0.0
190,2023-07-25 21:00:00,BUY,13.35978,318.5024787644058,4255.123045747134,0.0
191,2023-07-26 05:00:00,SELL,13.18462,318.5024787644058,4199.33415156676,0.0
192,2023-07-30 16:00:00,BUY,13.34411,314.9047479581462,4202.123596275778,0.0
193,2023-07-31 15:00:00,SELL,12.91641,314.9047479581462,4067.438835574079,0.0
194,2023-08-06 02:00:00,BUY,12.46681,326.80156941584613,4074.173073609165,0.0
195,2023-08-07 16:00:00,SELL,12.23508,326.80156941584613,3998.4433459284305,0.0
196,2023-08-08 16:00:00,BUY,12.63533,316.74913376322314,4002.2298323124664,0.0
197,2023-08-11 03:00:00,SELL,12.45368,316.74913376322314,3944.692352164377,0.0
198,2023-08-20 14:00:00,BUY,10.89,362.4948784363436,3947.569226171782,0.0
199,2023-08-21 07:00:00,SELL,10.72837,362.4948784363436,3888.9791789701153,0.0
200,2023-08-23 18:00:00,BUY,10.39421,374.4304455394108,3891.9086813301988,0.0
201,2023-08-24 14:00:00,SELL,10.12662,374.4304455394108,3791.7148384083084,0.0
202,2023-08-27 08:00:00,BUY,10.10735,375.63995810518117,3796.724530554403,0.0
203,2023-08-28 04:00:00,SELL,10.02916,375.63995810518117,3767.3532422301582,0.0
204,2023-08-29 01:00:00,BUY,10.59151,355.83423011887544,3768.8218066463705,0.0
205,2023-08-30 15:00:00,SELL,10.39431,355.83423011887544,3698.6512964669287,0.0
206,2023-09-06 03:00:00,BUY,9.94501,372.26305674663985,3702.1598219759007,0.0
207,2023-09-08 16:00:00,SELL,9.93214,372.26305674663985,3697.3687964355718,0.0
