,date,type,price,units,value,fee
837,2023-08-06 21:00:00,SELL,65.43,21.996341396010557,1439.2206175409708,0.0
838,2023-08-07 05:00:00,BUY,66.31,21.684524763342033,1437.9008370572103,0.0
839,2023-08-07 07:00:00,SELL,65.41,21.684524763342033,1418.3847647702023,0.0
840,2023-08-08 01:00:00,BUY,64.98,21.843037371261197,1419.3605683845526,0.0
841,2023-08-09 06:00:00,SELL,66.49,21.843037371261197,1452.343554815157,0.0
842,2023-08-09 11:00:00,BUY,67.19,21.59092730307526,1450.6944054936268,0.0
843,2023-08-09 15:00:00,SELL,66.84,21.59092730307526,1443.1375809375506,0.0
844,2023-08-10 14:00:00,BUY,67.99,21.23129022158192,1443.5154221653545,0.0
845,2023-08-11 03:00:00,SELL,66.25,21.23129022158192,1406.5729771798021,0.0
846,2023-08-11 15:00:00,BUY,66.7,21.115743619626382,1408.4200994290798,0.0
847,2023-08-11 16:00:00,SELL,65.56,21.115743619626382,1384.3481517027058,0.0
848,2023-08-12 10:00:00,BUY,66.33,20.888764497045443,1385.5517490890243,0.0
849,2023-08-12 21:00:00,SELL,65.87,20.888764497045443,1375.9429174203835,0.0
850,2023-08-13 03:00:00,BUY,66.02,20.84858162683756,1376.4233590038157,0.0
851,2023-08-13 05:00:00,SELL,65.91,20.84858162683756,1374.1300150248635,0.0
852,2023-08-13 07:00:00,BUY,66.02,20.81558137267209,1374.2446822238112,0.0
853,2023-08-13 18:00:00,SELL,65.9,20.81558137267209,1371.7468124590907,0.0
854,2023-08-13 20:00:00,BUY,66.02,20.779638078572052,1371.8717059473267,0.0
855,2023-08-14 21:00:00,SELL,65.59,20.779638078572052,1362.936461573541,0.0
856,2023-08-15 18:00:00,BUY,65.2,20.910785640985125,1363.3832237922302,0.0
857,2023-08-15 19:00:00,SELL,63.4,20.910785640985125,1325.743809638457,0.0
858,2023-08-16 06:00:00,BUY,63.53,20.89761971267347,1327.6257803461456,0.0
859,2023-08-16 11:00:00,SELL,62.21,20.89761971267347,1300.0409223254167,0.0
860,2023-08-17 03:00:00,BUY,60.24,21.603920405485606,1301.420165226453,0.0
861,2023-08-17 16:00:00,SELL,58.45,21.603920405485606,1262.7491477006338,0.0
