,date,type,price,units,value,fee
139,2024-11-26 19:00:00,SELL,0.94148,12953.174232624033,12195.154476530874,0.0
140,2024-11-30 12:00:00,BUY,1.07873,11344.669366409917,12237.83518562737,0.0
141,2024-12-01 19:00:00,SELL,1.09528,11344.669366409917,12425.589463641454,0.0
142,2024-12-02 08:00:00,BUY,1.08413,11452.687177497855,12416.20174974075,0.0
143,2024-12-02 15:00:00,SELL,1.21241,11452.687177497855,13885.352460870175,0.0
144,2024-12-03 10:00:00,BUY,1.23932,11144.73656950078,13811.894925313705,0.0
145,2024-12-04 05:00:00,SELL,1.23986,11144.73656950078,13817.913083061236,0.0
146,2024-12-04 16:00:00,BUY,1.14756,12040.862504072868,13817.61217517386,0.0
147,2024-12-05 02:00:00,SELL,1.18441,12040.862504072868,14261.317958448944,0.0
148,2024-12-05 23:00:00,BUY,1.16558,12216.349516365404,14239.132669285189,0.0
149,2024-12-06 15:00:00,SELL,1.20658,12216.349516365404,14740.00299945617,0.0
150,2024-12-09 08:00:00,BUY,1.12374,13094.629970409189,14714.959482947621,0.0
151,2024-12-09 14:00:00,SELL,1.14993,13094.629970409189,15057.907841872637,0.0
152,2024-12-09 20:00:00,BUY,1.04651,14372.304539781164,15040.760423926386,0.0
153,2024-12-10 23:00:00,SELL,1.02173,14372.304539781164,14684.61471743061,0.0
154,2024-12-12 19:00:00,BUY,1.11161,13226.241220172004,14702.4220027554,0.0
155,2024-12-15 09:00:00,SELL,1.09397,13226.241220172004,14469.111107631568,0.0
156,2024-12-16 04:00:00,BUY,1.0734,13490.568895460929,14480.77665238776,0.0
157,2024-12-16 16:00:00,SELL,1.10946,13490.568895460929,14967.24656675808,0.0
158,2024-12-18 20:00:00,BUY,0.97785,15281.406218785665,14942.923071039562,0.0
159,2024-12-19 03:00:00,SELL,0.97373,15281.406218785665,14879.963677418165,0.0
160,2024-12-19 17:00:00,BUY,0.90486,16447.97167197051,14883.111647099237,0.0
161,2024-12-20 02:00:00,SELL,0.91571,16447.97167197051,15061.572139740116,0.0
162,2024-12-20 06:00:00,BUY,0.8752,17199.096338103373,15052.649115108072,0.0
163,2024-12-20 13:00:00,SELL,0.85956,17199.096338103373,14783.655248380135,0.0
164,2024-12-21 12:00:00,BUY,0.92763,15951.51616670066,14797.104941716532,0.0
165,2024-12-22 10:00:00,SELL,0.91741,15951.51616670066,14634.080446492851,0.0
166,2024-12-22 19:00:00,BUY,0.87216,16788.469628570485,14642.231671254034,0.0
167,2024-12-23 03:00:00,SELL,0.90579,16788.469628570485,15206.82790486286,0.0
168,2024-12-23 14:00:00,BUY,0.86774,17492.103732895128,15178.598093182418,0.0
169,2024-12-23 20:00:00,SELL,0.91845,17492.103732895128,16065.62267347753,0.0
170,2024-12-25 16:00:00,BUY,0.9,17801.412716069746,16021.271444462773,0.0
171,2024-12-27 09:00:00,SELL,0.90236,17801.412716069746,16063.282778472698,0.0
172,2024-12-27 15:00:00,BUY,0.86846,18493.86524626604,16061.182211772204,0.0
