,date,type,price,units,value,fee
411,2023-02-01 07:00:00,SELL,132.56,197.1800161307104,26138.182938286973,0.0
412,2023-02-02 00:00:00,BUY,138.15,189.359898082356,26160.069920077483,0.0
413,2023-02-05 15:00:00,SELL,134.46,189.359898082356,25461.33189615359,0.0
414,2023-02-07 17:00:00,BUY,135.88,187.63812774028398,25496.268797349785,0.0
415,2023-02-08 15:00:00,SELL,132.68,187.63812774028398,24895.82678858088,0.0
416,2023-02-12 18:00:00,BUY,125.99,197.83989911119392,24925.848889019322,0.0
417,2023-02-13 23:00:00,SELL,123.99,197.83989911119392,24530.16909079693,0.0
418,2023-02-14 09:00:00,BUY,125.52,195.58598693999406,24549.953080708052,0.0
419,2023-02-17 01:00:00,SELL,129.36,195.58598693999406,25301.003270557634,0.0
420,2023-02-17 18:00:00,BUY,133.96,188.58951001093726,25263.450761065156,0.0
421,2023-02-22 04:00:00,SELL,142.23,188.58951001093726,26823.086008855604,0.0
422,2023-02-26 14:00:00,BUY,135.1,197.9652423868696,26745.104246466082,0.0
423,2023-02-28 07:00:00,SELL,132.06,197.9652423868696,26143.289909609997,0.0
424,2023-03-07 02:00:00,BUY,125.52,208.5196034612237,26173.3806264528,0.0
425,2023-03-07 10:00:00,SELL,123.5,208.5196034612237,25752.17102746113,0.0
426,2023-03-11 03:00:00,BUY,113.95,226.18017996850122,25773.231507410714,0.0
427,2023-03-15 16:00:00,SELL,122.91,226.18017996850122,27799.805919928483,0.0
428,2023-03-17 02:00:00,BUY,128.51,215.53557854877127,27698.477199302593,0.0
429,2023-03-21 06:00:00,SELL,130.71,215.53557854877127,28172.655472109895,0.0
430,2023-03-22 09:00:00,BUY,132.64,212.22064655058455,28148.94655846953,0.0
431,2023-03-23 11:00:00,SELL,129.08,212.22064655058455,27393.441056749456,0.0
432,2023-03-29 08:00:00,BUY,123.86,221.46953279376277,27431.216331835458,0.0
433,2023-03-30 16:00:00,SELL,121.27,221.46953279376277,26857.61024189961,0.0
434,2023-03-31 13:00:00,BUY,123.4,217.87917784762075,26886.2905463964,0.0
435,2023-04-02 15:00:00,SELL,122.5,217.87917784762075,26690.199286333544,0.0
436,2023-04-03 18:00:00,BUY,128.95,207.05702868814805,26700.00384933669,0.0
437,2023-04-06 08:00:00,SELL,125.92,207.05702868814805,26072.621052411603,0.0
438,2023-04-10 22:00:00,BUY,128.05,203.85779142723823,26103.990192257857,0.0
439,2023-04-12 09:00:00,SELL,126.83,203.85779142723823,25855.283686716622,0.0
440,2023-04-12 22:00:00,BUY,129.12,200.3385921003228,25867.719011993682,0.0
441,2023-04-17 15:00:00,SELL,130.68,200.3385921003228,26180.247215670188,0.0
442,2023-04-18 16:00:00,BUY,133.18,196.46058571471966,26164.620805486364,0.0
443,2023-04-19 08:00:00,SELL,125.8,196.46058571471966,24714.741682911732,0.0
444,2023-04-26 08:00:00,BUY,119.81,206.8878694519695,24787.235639040464,0.0
445,2023-04-30 23:00:00,SELL,117.72,206.8878694519695,24354.83999188585,0.0
446,2023-05-02 11:00:00,BUY,119.2,204.500501461775,24376.45977424358,0.0
447,2023-05-03 13:00:00,SELL,116.81,204.500501461775,23887.70357574994,0.0
448,2023-05-04 12:00:00,BUY,117.69,203.17904142811304,23912.141385674622,0.0
449,2023-05-04 19:00:00,SELL,117.01,203.17904142811304,23773.979637503508,0.0
450,2023-05-05 16:00:00,BUY,120.18,197.8772485015149,23780.887724912063,0.0
451,2023-05-06 13:00:00,SELL,117.11,197.8772485015149,23173.404572012412,0.0
452,2023-05-09 07:00:00,BUY,120.4,192.72241469815108,23203.77872965739,0.0
453,2023-05-10 17:00:00,SELL,114.23,192.72241469815108,22014.6814309698,0.0
454,2023-05-14 13:00:00,BUY,115.41,191.26710246862646,22074.13629590418,0.0
455,2023-05-16 01:00:00,SELL,114.17,191.26710246862646,21836.965088843084,0.0
456,2023-05-20 10:00:00,BUY,116.86,186.96580223512015,21848.82364919614,0.0
457,2023-05-22 00:00:00,SELL,113.95,186.96580223512015,21304.75316469194,0.0
458,2023-05-23 01:00:00,BUY,116.46,183.169815292093,21331.95668891715,0.0
459,2023-05-24 03:00:00,SELL,113.3,183.169815292093,20753.14007259414,0.0
460,2023-05-26 09:00:00,BUY,112.75,184.3200080125081,20782.08090341029,0.0
461,2023-05-30 09:00:00,SELL,115.37,184.3200080125081,21264.999324403063,0.0
462,2023-05-30 11:00:00,BUY,115.7,183.58559553460177,21240.853403353423,0.0
463,2023-05-30 14:00:00,SELL,114.36,183.58559553460177,20994.84870533706,0.0
464,2023-06-02 02:00:00,BUY,115.38,182.06924025167166,21007.148940237876,0.0
465,2023-06-05 03:00:00,SELL,114.17,182.06924025167166,20786.845159533354,0.0
