,date,type,price,units,value,fee
130,2024-07-01 01:00:00,BUY,395.89,37.453039878591824,14827.283957535716,0.0
131,2024-07-01 08:00:00,SELL,391.28,37.453039878591824,14654.625443695408,0.0
132,2024-07-02 00:00:00,BUY,384.0,38.18556867027975,14663.258369387424,0.0
133,2024-07-02 04:00:00,SELL,387.64,38.18556867027975,14802.253839347242,0.0
134,2024-07-03 04:00:00,BUY,373.03,39.662504532743355,14795.304065849252,0.0
135,2024-07-10 05:00:00,SELL,342.61,39.662504532743355,13588.7706779632,0.0
136,2024-07-10 19:00:00,BUY,335.98,40.62473167259213,13649.097347357503,0.0
137,2024-07-10 20:00:00,SELL,338.35,40.62473167259213,13745.377961421547,0.0
138,2024-07-11 10:00:00,BUY,344.44,39.89247454046669,13740.563930718345,0.0
139,2024-07-11 12:00:00,SELL,361.91,39.89247454046669,14437.4854609403,0.0
140,2024-07-12 05:00:00,BUY,346.52,41.563659772680374,14402.639384429202,0.0
141,2024-07-12 18:00:00,SELL,361.84,41.563659772680374,15039.394652146666,0.0
142,2024-07-13 12:00:00,BUY,373.23,40.209942632587925,15007.556888760793,0.0
143,2024-07-16 19:00:00,SELL,391.01,40.209942632587925,15722.489668768205,0.0
144,2024-07-17 15:00:00,BUY,375.68,41.75559792847059,15686.743029767833,0.0
145,2024-07-19 14:00:00,SELL,383.51,41.75559792847059,16013.689361547757,0.0
146,2024-07-20 04:00:00,BUY,390.7,40.94533413094129,15997.342044958761,0.0
147,2024-07-21 18:00:00,SELL,387.43,40.94533413094129,15863.450802350584,0.0
148,2024-07-23 18:00:00,BUY,365.83,43.38120264735258,15870.145364480994,0.0
149,2024-07-24 11:00:00,SELL,371.49,43.38120264735258,16115.68297146501,0.0
150,2024-07-25 15:00:00,BUY,354.77,45.3911156273524,16103.406091115809,0.0
151,2024-07-26 15:00:00,SELL,376.87,45.3911156273524,17106.549746480297,0.0
152,2024-07-27 05:00:00,BUY,381.3,44.732212335987604,17056.392563712074,0.0
153,2024-07-27 14:00:00,SELL,389.72,44.732212335987604,17433.03779158109,0.0
154,2024-07-28 04:00:00,BUY,396.1,43.96416442864842,17414.20553018764,0.0
155,2024-07-28 13:00:00,SELL,399.03,43.96416442864842,17543.020531963575,0.0
156,2024-07-29 08:00:00,BUY,447.11,39.22207014353241,17536.579781874778,0.0
