,date,type,price,units,value,fee
244,2020-05-14 22:00:00,BUY,243.41,45.69277781412674,11122.07904773659,0.0
245,2020-05-15 00:00:00,SELL,242.02,45.69277781412674,11058.566086574954,0.0
246,2020-05-16 02:00:00,BUY,238.47,46.38630324415246,11061.741734633037,0.0
247,2020-05-16 17:00:00,SELL,235.28,46.38630324415246,10913.76942728419,0.0
248,2020-05-16 22:00:00,BUY,237.25,46.03232051697211,10921.168042651634,0.0
249,2020-05-17 23:00:00,SELL,240.59,46.03232051697211,11074.915993178322,0.0
250,2020-05-18 01:00:00,BUY,247.96,44.633120647088184,11067.228595651986,0.0
251,2020-05-18 09:00:00,SELL,245.73,44.633120647088184,10967.69673660898,0.0
252,2020-05-19 08:00:00,BUY,249.04,44.05988327000133,10972.67332956113,0.0
253,2020-05-19 13:00:00,SELL,244.59,44.05988327000133,10776.606849009626,0.0
254,2020-05-20 00:00:00,BUY,246.65,43.73164473155159,10786.4101730372,0.0
255,2020-05-20 06:00:00,SELL,245.66,43.73164473155159,10743.115844752963,0.0
256,2020-05-20 08:00:00,BUY,247.08,43.48907463642211,10745.280561167176,0.0
257,2020-05-20 11:00:00,SELL,245.55,43.48907463642211,10678.74227697345,0.0
258,2020-05-20 12:00:00,BUY,246.84,43.27527625661617,10682.069191183136,0.0
259,2020-05-20 15:00:00,SELL,237.63,43.27527625661617,10283.503896859702,0.0
260,2020-05-21 05:00:00,BUY,240.27,42.88272427508999,10303.432161575873,0.0
261,2020-05-21 06:00:00,SELL,237.96,42.88272427508999,10204.373068500414,0.0
262,2020-05-21 23:00:00,BUY,227.89,44.79935944163494,10209.326023154186,0.0
263,2020-05-23 07:00:00,SELL,235.73,44.79935944163494,10560.553001176604,0.0
264,2020-05-23 21:00:00,BUY,235.72,44.72675908822112,10542.991652275483,0.0
265,2020-05-23 23:00:00,SELL,234.44,44.72675908822112,10485.74140064256,0.0
266,2020-05-24 00:00:00,BUY,235.31,44.57355791604355,10488.603913224208,0.0
267,2020-05-24 10:00:00,SELL,235.74,44.57355791604355,10507.770543128107,0.0
268,2020-05-25 06:00:00,BUY,227.07,46.27124768411905,10506.812211632912,0.0
269,2020-05-26 04:00:00,SELL,228.69,46.27124768411905,10581.771632881184,0.0
270,2020-05-26 20:00:00,BUY,229.17,46.15797731735729,10578.02366181877,0.0
271,2020-05-27 21:00:00,SELL,230.0,46.15797731735729,10616.334782992177,0.0
272,2020-05-28 12:00:00,BUY,234.81,45.20428954019635,10614.419226933505,0.0
273,2020-05-29 07:00:00,SELL,239.37,45.20428954019635,10820.5507872368,0.0
274,2020-05-30 04:00:00,BUY,240.94,44.866955296844175,10810.244209221635,0.0
275,2020-05-31 03:00:00,SELL,246.57,44.866955296844175,11062.845167542868,0.0
276,2020-06-01 12:00:00,BUY,242.71,45.52847068364223,11050.215119626806,0.0
277,2020-06-02 14:00:00,SELL,250.44,45.52847068364223,11402.15019801136,0.0
278,2020-06-03 11:00:00,BUY,250.62,45.425558391557466,11384.553444092133,0.0
279,2020-06-04 10:00:00,SELL,253.49,45.425558391557466,11514.924796675903,0.0
280,2020-06-05 01:00:00,BUY,262.49,43.8432177570449,11508.406229046715,0.0
281,2020-06-05 10:00:00,SELL,256.54,43.8432177570449,11247.5390833923,0.0
282,2020-06-06 11:00:00,BUY,257.4,43.747406529428986,11260.58244067502,0.0
283,2020-06-06 16:00:00,SELL,255.24,43.747406529428986,11166.088042571455,0.0
284,2020-06-07 02:00:00,BUY,254.97,43.812263256369896,11170.812762476633,0.0
285,2020-06-07 10:00:00,SELL,252.65,43.812263256369896,11069.168311721854,0.0
