,date,type,price,units,value,fee
82,2024-08-08 17:00:00,BUY,60.07,152.90058250126611,9184.737990851056,0.0
83,2024-08-18 22:00:00,SELL,66.41,152.90058250126611,10154.127683909082,0.0
84,2024-08-19 19:00:00,BUY,67.04,150.74072492923895,10105.65819925618,0.0
85,2024-08-20 13:00:00,SELL,66.14,150.74072492923895,9969.991546819865,0.0
86,2024-08-23 09:00:00,BUY,64.09,155.66819908631115,9976.774879441682,0.0
87,2024-08-25 07:00:00,SELL,64.81,155.66819908631115,10088.855982783825,0.0
88,2024-08-29 16:00:00,BUY,63.67,158.36739324040704,10083.251927616717,0.0
89,2024-09-01 09:00:00,SELL,64.23,158.36739324040704,10171.937667831346,0.0
90,2024-09-01 16:00:00,BUY,64.88,156.7124442173338,10167.503380820615,0.0
91,2024-09-02 14:00:00,SELL,64.46,156.7124442173338,10101.684154249335,0.0
92,2024-09-03 05:00:00,BUY,65.77,153.64109952224263,10104.975115577898,0.0
93,2024-09-04 00:00:00,SELL,64.42,153.64109952224263,9897.55963122287,0.0
94,2024-09-04 04:00:00,BUY,65.85,150.46211701504362,9907.930405440622,0.0
95,2024-09-06 19:00:00,SELL,63.1,150.46211701504362,9494.159583649252,0.0
96,2024-09-11 03:00:00,BUY,61.4,154.96495317164204,9514.84812473882,0.0
97,2024-09-15 12:00:00,SELL,64.74,154.96495317164204,10032.431068332105,0.0
98,2024-09-18 04:00:00,BUY,63.91,156.57255392195964,10006.55192115244,0.0
99,2024-09-18 16:00:00,SELL,63.54,156.57255392195964,9948.620076201316,0.0
100,2024-09-19 08:00:00,BUY,64.91,153.31253533275108,9951.516668448872,0.0
101,2024-09-24 07:00:00,SELL,66.71,153.31253533275108,10227.479232047825,0.0
102,2024-09-27 06:00:00,BUY,69.21,147.57522184464497,10213.681103867877,0.0
103,2024-09-29 08:00:00,SELL,68.95,147.57522184464497,10175.311546188272,0.0
104,2024-09-29 21:00:00,BUY,69.95,145.49292386093285,10177.230024072252,0.0
105,2024-09-30 02:00:00,SELL,67.99,145.49292386093285,9892.063893304823,0.0
106,2024-10-04 05:00:00,BUY,64.5,153.58639069524332,9906.322199843195,0.0
107,2024-10-07 13:00:00,SELL,66.17,153.58639069524332,10162.81147230425,0.0
108,2024-10-11 09:00:00,BUY,65.22,155.62690905674944,10149.987008681199,0.0
109,2024-10-13 12:00:00,SELL,65.37,155.62690905674944,10173.331045039711,0.0
110,2024-10-14 16:00:00,BUY,66.64,152.6435150543485,10172.163843221784,0.0
111,2024-10-21 09:00:00,SELL,73.06,152.6435150543485,11152.135209870703,0.0
112,2024-10-25 05:00:00,BUY,71.29,155.74606033859246,11103.136641538258,0.0
113,2024-10-25 23:00:00,SELL,68.8,155.74606033859246,10715.328951295161,0.0
114,2024-10-27 13:00:00,BUY,70.43,152.41685838147544,10734.719335807316,0.0
115,2024-10-30 19:00:00,SELL,71.95,152.41685838147544,10966.392960547159,0.0
116,2024-11-02 11:00:00,BUY,70.72,154.90397736581116,10954.809279310166,0.0
117,2024-11-02 15:00:00,SELL,69.67,154.90397736581116,10792.160103076063,0.0
118,2024-11-07 01:00:00,BUY,71.24,151.60433130106355,10800.292561887767,0.0
119,2024-11-19 20:00:00,SELL,86.23,151.60433130106355,13072.841488090711,0.0
120,2024-11-25 11:00:00,BUY,97.81,132.4937536221303,12959.214041780564,0.0
121,2024-11-28 16:00:00,SELL,94.54,132.4937536221303,12525.9594674362,0.0
122,2024-11-29 16:00:00,BUY,101.1,124.1110009510724,12547.62219615342,0.0
123,2024-12-06 13:00:00,SELL,132.92,124.1110009510724,16496.83424641654,0.0
124,2024-12-07 17:00:00,BUY,132.69,122.83799565832682,16299.373643903386,0.0
125,2024-12-08 00:00:00,SELL,133.87,122.83799565832682,16444.32247878021,0.0
126,2024-12-12 03:00:00,BUY,120.51,136.39594255278703,16437.075037036368,0.0
127,2024-12-15 13:00:00,SELL,119.45,136.39594255278703,16292.495337930412,0.0
128,2024-12-24 23:00:00,BUY,108.28,150.53310235395003,16299.724322885708,0.0
129,2024-12-26 08:00:00,SELL,104.32,150.53310235395003,15703.613237564066,0.0
