,date,type,price,units,value,fee
69,2024-05-06 07:00:00,SELL,83.26,143.0316176006455,11908.812481429744,0.0
70,2024-05-08 04:00:00,BUY,80.12,148.4229741302754,11891.648687317665,0.0
71,2024-05-08 18:00:00,SELL,81.76,148.4229741302754,12135.062364891319,0.0
72,2024-05-10 14:00:00,BUY,80.66,150.29620234332555,12122.891681012637,0.0
73,2024-05-11 12:00:00,SELL,82.02,150.29620234332555,12327.294516199561,0.0
74,2024-05-13 02:00:00,BUY,79.74,154.46544236819932,12317.074374440213,0.0
75,2024-05-13 16:00:00,SELL,81.95,154.46544236819932,12658.443002073935,0.0
76,2024-05-13 22:00:00,BUY,80.68,156.68535660253158,12641.37457069225,0.0
77,2024-05-15 14:00:00,SELL,80.65,156.68535660253158,12636.674009994173,0.0
78,2024-05-18 22:00:00,BUY,83.78,150.83443588003195,12636.909038029076,0.0
79,2024-05-19 03:00:00,SELL,84.36,150.83443588003195,12724.393010839494,0.0
80,2024-05-19 12:00:00,BUY,82.71,153.7905792793976,12720.018812198974,0.0
81,2024-05-20 04:00:00,SELL,84.09,153.7905792793976,12932.249811604544,0.0
82,2024-05-22 12:00:00,BUY,85.77,150.65452094711748,12921.638261634265,0.0
83,2024-05-27 13:00:00,SELL,84.98,150.65452094711748,12802.621190086043,0.0
84,2024-05-28 05:00:00,BUY,83.37,153.6352650073582,12808.572043663455,0.0
85,2024-06-03 06:00:00,SELL,84.03,153.6352650073582,12909.97131856831,0.0
86,2024-06-04 05:00:00,BUY,82.03,157.31928995273765,12904.901354823069,0.0
87,2024-06-04 20:00:00,SELL,83.51,157.31928995273765,13137.733903953122,0.0
88,2024-06-07 07:00:00,BUY,84.01,156.2444027674874,13126.092276496618,0.0
89,2024-06-09 16:00:00,SELL,80.62,156.2444027674874,12596.423751114835,0.0
90,2024-06-10 05:00:00,BUY,79.8,158.18179420280606,12622.907177383924,0.0
91,2024-06-14 05:00:00,SELL,79.58,158.18179420280606,12588.107182659305,0.0
92,2024-06-14 16:00:00,BUY,77.36,162.74362955526806,12589.847182395537,0.0
93,2024-06-15 06:00:00,SELL,78.79,162.74362955526806,12822.570572659572,0.0
94,2024-06-16 20:00:00,BUY,78.76,162.65787713492088,12810.93440314637,0.0
95,2024-06-19 02:00:00,SELL,74.59,162.65787713492088,12132.651055493749,0.0
96,2024-06-21 08:00:00,BUY,72.65,167.46820678425848,12166.56522287638,0.0
97,2024-06-22 07:00:00,SELL,74.04,167.46820678425848,12399.346030306499,0.0
98,2024-06-23 09:00:00,BUY,74.33,166.65824014442342,12387.706989934992,0.0
99,2024-06-25 09:00:00,SELL,71.05,166.65824014442342,11841.067962261282,0.0
100,2024-06-29 00:00:00,BUY,72.95,162.69225378540054,11868.39991364497,0.0
101,2024-06-29 11:00:00,SELL,74.38,162.69225378540054,12101.049836558092,0.0
102,2024-07-01 15:00:00,BUY,74.54,162.18697800392317,12089.417340412434,0.0
103,2024-07-02 10:00:00,SELL,75.29,162.18697800392317,12211.057573915377,0.0
104,2024-07-03 11:00:00,BUY,73.98,164.9766904871618,12204.97556224023,0.0
105,2024-07-05 22:00:00,SELL,61.75,164.9766904871618,10187.31063758224,0.0
106,2024-07-07 13:00:00,BUY,63.36,162.37679740869856,10288.193883815142,0.0
107,2024-07-08 14:00:00,SELL,64.93,162.37679740869856,10543.125455746798,0.0
108,2024-07-09 01:00:00,BUY,64.43,163.43906374592913,10530.378877150215,0.0
109,2024-07-09 10:00:00,SELL,65.94,163.43906374592913,10777.171863406567,0.0
110,2024-07-10 00:00:00,BUY,64.68,166.4321616279182,10764.832214093749,0.0
111,2024-07-10 14:00:00,SELL,66.58,166.4321616279182,11081.053321186793,0.0
112,2024-07-14 17:00:00,BUY,69.4,159.4415312079559,11065.242265832141,0.0
113,2024-07-15 02:00:00,SELL,70.93,159.4415312079559,11309.187808580313,0.0
114,2024-07-17 15:00:00,BUY,72.12,156.64157697508188,11296.990531442905,0.0
115,2024-07-19 21:00:00,SELL,73.55,156.64157697508188,11520.987986517272,0.0
116,2024-07-20 11:00:00,BUY,72.69,158.34073619154702,11509.788113763552,0.0
117,2024-07-26 02:00:00,SELL,69.95,158.34073619154702,11075.934496598715,0.0
118,2024-07-30 02:00:00,BUY,73.6,150.78297795457823,11097.627177456958,0.0
119,2024-08-03 12:00:00,SELL,66.01,150.78297795457823,9953.18437478171,0.0
120,2024-08-03 17:00:00,BUY,63.37,157.9675953119058,10010.40651491547,0.0
121,2024-08-04 09:00:00,SELL,64.75,157.9675953119058,10228.4017964459,0.0
122,2024-08-04 15:00:00,BUY,62.98,162.23407482326738,10217.502032369379,0.0
123,2024-08-06 02:00:00,SELL,58.03,162.23407482326738,9414.443361994206,0.0
124,2024-08-07 17:00:00,BUY,56.86,166.27851381486045,9454.596295512965,0.0
125,2024-08-08 08:00:00,SELL,58.03,166.27851381486045,9649.142156676351,0.0
126,2024-08-09 12:00:00,BUY,60.37,159.6722687364284,9639.414863618182,0.0
127,2024-08-10 11:00:00,SELL,61.28,159.6722687364284,9784.716628168333,0.0
128,2024-08-11 15:00:00,BUY,60.18,162.4701153197213,9777.451539940826,0.0
129,2024-08-12 10:00:00,SELL,60.9,162.4701153197213,9894.430022971026,0.0
130,2024-08-18 16:00:00,BUY,66.88,147.8555786306746,9888.581098819515,0.0
131,2024-08-23 05:00:00,SELL,64.1,147.8555786306746,9477.54259022624,0.0
132,2024-08-25 06:00:00,BUY,65.63,144.72184238390832,9498.094515655903,0.0
133,2024-08-29 07:00:00,SELL,62.54,144.72184238390832,9050.904022689627,0.0
134,2024-09-01 00:00:00,BUY,64.62,140.4095256474457,9073.263547337941,0.0
135,2024-09-02 20:00:00,SELL,65.54,140.4095256474457,9202.44031093359,0.0
136,2024-09-03 16:00:00,BUY,64.66,142.220560976706,9195.981472753809,0.0
137,2024-09-07 10:00:00,SELL,63.53,142.220560976706,9035.272238850132,0.0
138,2024-09-07 16:00:00,BUY,62.66,144.32345516350645,9043.307700545314,0.0
139,2024-09-12 03:00:00,SELL,62.4,144.32345516350645,9005.783602202802,0.0
140,2024-09-15 05:00:00,BUY,65.24,138.06958625260467,9007.659807119928,0.0
141,2024-09-18 02:00:00,SELL,64.28,138.06958625260467,8875.113004317429,0.0
142,2024-09-20 17:00:00,BUY,64.66,137.36066106491734,8881.740344457554,0.0
143,2024-09-21 15:00:00,SELL,66.68,137.36066106491734,9159.20887980869,0.0
144,2024-09-23 13:00:00,BUY,66.96,136.5790838267792,9145.335453041134,0.0
145,2024-09-26 14:00:00,SELL,67.37,136.5790838267792,9201.332877410116,0.0
146,2024-09-28 13:00:00,BUY,69.3,132.73496401430978,9198.533006191667,0.0
147,2024-09-29 21:00:00,SELL,69.95,132.73496401430978,9284.81073280097,0.0
148,2024-09-30 04:00:00,BUY,67.59,137.30576781284958,9280.496846470503,0.0
149,2024-10-01 05:00:00,SELL,67.9,137.30576781284958,9323.061634492487,0.0
150,2024-10-01 15:00:00,BUY,65.42,142.47834599650548,9320.93339509139,0.0
151,2024-10-04 04:00:00,SELL,64.18,142.47834599650548,9144.260246055723,0.0
152,2024-10-07 12:00:00,BUY,65.71,139.29529605094365,9153.093903507506,0.0
153,2024-10-08 13:00:00,SELL,65.85,139.29529605094365,9172.595244954638,0.0
154,2024-10-09 20:00:00,BUY,64.32,142.59359729294593,9171.620177882281,0.0
155,2024-10-11 07:00:00,SELL,64.68,142.59359729294593,9222.953872907743,0.0
156,2024-10-13 01:00:00,BUY,65.74,140.25535728865944,9220.38718815647,0.0
157,2024-10-14 13:00:00,SELL,66.39,140.25535728865944,9311.5531703941,0.0
158,2024-10-16 15:00:00,BUY,69.95,133.05210680889516,9306.994871282217,0.0
159,2024-10-17 16:00:00,SELL,72.41,133.05210680889516,9634.303054032098,0.0
160,2024-10-21 03:00:00,BUY,73.68,130.5366129871689,9617.937644894604,0.0
161,2024-10-24 06:00:00,SELL,69.99,130.5366129871689,9136.25754297195,0.0
162,2024-10-25 22:00:00,BUY,70.04,130.78728652295948,9160.341548068083,0.0
163,2024-10-27 08:00:00,SELL,69.2,130.78728652295948,9050.480227388796,0.0
164,2024-10-30 11:00:00,BUY,71.56,126.55077268617609,9055.973293422761,0.0
165,2024-11-01 20:00:00,SELL,70.49,126.55077268617609,8920.563966648551,0.0
166,2024-11-02 14:00:00,BUY,69.15,129.10100409236819,8927.334432987262,0.0
167,2024-11-06 09:00:00,SELL,69.81,129.10100409236819,9012.541095688224,0.0
168,2024-11-13 08:00:00,BUY,73.28,122.92959555885885,9008.280762553177,0.0
169,2024-11-13 17:00:00,SELL,77.47,122.92959555885885,9523.355767944795,0.0
170,2024-11-17 11:00:00,BUY,87.34,108.74286715909335,9497.602017675214,0.0
171,2024-11-21 06:00:00,SELL,90.13,108.74286715909335,9800.994617049084,0.0
172,2024-11-24 14:00:00,BUY,94.66,103.37867089668698,9785.82498708039,0.0
173,2024-11-27 08:00:00,SELL,95.52,103.37867089668698,9874.73064405154,0.0
174,2024-11-28 10:00:00,BUY,94.72,104.20487078972744,9870.285361202983,0.0
175,2024-11-29 14:00:00,SELL,99.44,104.20487078972744,10362.132351330496,0.0
176,2024-12-04 16:00:00,BUY,122.42,84.44322824558176,10337.54000182412,0.0
177,2024-12-05 15:00:00,SELL,143.95,84.44322824558176,12155.602705951494,0.0
178,2024-12-06 05:00:00,BUY,136.19,88.58726463576714,12064.699570745126,0.0
179,2024-12-11 14:00:00,SELL,115.79,88.58726463576714,10257.519372175479,0.0
180,2024-12-14 12:00:00,BUY,119.64,86.49179523657607,10347.878382103961,0.0
181,2024-12-16 00:00:00,SELL,123.32,86.49179523657607,10666.16818857456,0.0
182,2024-12-16 14:00:00,BUY,116.24,91.62296712191183,10650.25369825103,0.0
183,2024-12-17 17:00:00,SELL,129.68,91.62296712191183,11881.666376369527,0.0
184,2024-12-18 07:00:00,BUY,120.16,98.3696383360819,11820.095742463602,0.0
185,2024-12-21 00:00:00,SELL,100.66,98.3696383360819,9901.887794910004,0.0
186,2024-12-21 19:00:00,BUY,100.97,99.01751205593428,9997.798192287684,0.0
187,2024-12-23 09:00:00,SELL,103.01,99.01751205593428,10199.79391688179,0.0
188,2024-12-26 08:00:00,BUY,104.32,97.67728269413426,10189.694130652086,0.0
189,2024-12-30 11:00:00,SELL,101.92,97.67728269413426,9955.268652186165,0.0
